model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,112,0.33218697756528853,0.8521101760864258,5695949,16641608,1722004,2154839,2024-09-13 00:36:41.714939,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,113,0.24954595133662225,0.8910651016235351,7760781,15597956,1267112,1588551,2024-09-13 00:38:31.921315,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,113,0.34292262613773344,0.8465977096557618,5665133,16527918,1752820,2268529,2024-09-13 00:38:31.921382,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,114,0.2520151963829994,0.8905083465576172,7736226,15607916,1246255,1624003,2024-09-13 00:40:26.017479,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,114,0.339586348682642,0.8480445098876953,5684449,16546529,1733504,2249918,2024-09-13 00:40:26.017559,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,115,0.2597775519639254,0.8912412261962891,7837403,15525951,1303104,1547942,2024-09-13 00:42:18.754850,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,115,0.35048717483878133,0.8477840042114257,5676871,16547278,1741082,2249169,2024-09-13 00:42:18.754919,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,116,0.24945793770253658,0.8910574340820312,7862921,15495615,1185554,1670310,2024-09-13 00:44:13.705838,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,116,0.33958409130573275,0.8521526718139648,5771215,16567456,1646738,2228991,2024-09-13 00:44:13.705901,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,117,0.2565911360830069,0.8893346405029297,7592028,15721346,1328840,1572186,2024-09-13 00:46:05.030077,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,117,0.3288650432229042,0.8553379821777344,5678330,16743842,1739623,2052605,2024-09-13 00:46:05.030140,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,118,0.2538305959105492,0.8935332107543945,7752924,15670513,1234950,1556013,2024-09-13 00:47:58.713684,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,118,0.3341502584517002,0.8439083862304687,5363369,16759183,2054584,2037264,2024-09-13 00:47:58.713749,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,119,0.24105596974492072,0.8962260055541992,7722831,15771196,1142112,1578261,2024-09-13 00:49:49.041742,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,119,0.3303980141878128,0.8560394287109375,5988041,16452519,1429912,2343928,2024-09-13 00:49:49.041809,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,120,0.25897759914398194,0.8898846435546875,7697209,15630583,1354345,1532263,2024-09-13 00:51:42.601504,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,120,0.32625326320528986,0.8504080963134766,5884955,16407983,1532998,2388464,2024-09-13 00:51:42.601569,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,121,0.2647733239084482,0.8843373870849609,7901833,15280541,1334704,1697322,2024-09-13 00:53:35.571754,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,121,0.3239177913963795,0.8493785095214844,6000545,16265403,1417408,2531044,2024-09-13 00:53:35.571823,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,122,0.2573419151455164,0.891914176940918,7644831,15736164,1271105,1562300,2024-09-13 00:55:30.473750,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,122,0.32702395468950274,0.8532319259643555,5769058,16597905,1648895,2198542,2024-09-13 00:55:30.473820,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,123,0.23939787670969964,0.8949443054199219,7725071,15735357,1197356,1556616,2024-09-13 00:57:24.583369,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,123,0.3185622158646584,0.8561135101318359,5719055,16723447,1698898,2073000,2024-09-13 00:57:24.583433,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,124,0.26662160255014894,0.884261474609375,7877617,15302767,1400030,1633986,2024-09-13 00:59:14.684141,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,124,0.32767387598752973,0.8530537796020508,5662941,16699352,1755012,2097095,2024-09-13 00:59:14.684204,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,125,0.2579348739236593,0.8878108596801758,7880717,15392712,1275312,1665659,2024-09-13 01:01:06.394898,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,125,0.31515912801027296,0.8569342041015625,5922696,16541320,1495257,2255127,2024-09-13 01:01:06.395045,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,126,0.24896458871662616,0.8940351104736328,7690029,15746565,1258491,1519315,2024-09-13 01:02:58.889068,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,126,0.3370661261677742,0.851861572265625,5670986,16660054,1746967,2136393,2024-09-13 01:02:58.889131,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,127,0.24412435941398145,0.8952718353271485,7896986,15572028,1216844,1528542,2024-09-13 01:04:55.290186,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,127,0.3088236877322197,0.8620997619628906,5908873,16690555,1509080,2105892,2024-09-13 01:04:55.290251,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,128,0.2649798221886158,0.8874006652832032,7903433,15359243,1280528,1671196,2024-09-13 01:06:47.293059,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,128,0.3305835649371147,0.8552018737792969,5842932,16575672,1575021,2220775,2024-09-13 01:06:47.293127,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,129,0.23829849310219287,0.8969047546386719,7653630,15858190,1178871,1523709,2024-09-13 01:08:38.945593,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,129,0.34674890875816344,0.8473494338989258,5234898,16977859,2183055,1818588,2024-09-13 01:08:38.945661,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,130,0.24423652216792108,0.8951720428466797,7833780,15632618,1244085,1503917,2024-09-13 01:10:37.414033,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,130,0.3491500908136368,0.8460905075073242,5859274,16320481,1558679,2475966,2024-09-13 01:10:37.414116,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,131,0.24469213128089906,0.8938045120239257,7700430,15730119,1170735,1613116,2024-09-13 01:12:31.079315,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,131,0.3415265154838562,0.8485340881347656,5298305,16945507,2119648,1850940,2024-09-13 01:12:31.079385,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,132,0.24934526413679123,0.8905110549926758,7554385,15789828,1248469,1621718,2024-09-13 01:14:25.174777,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,132,0.3176697428524494,0.8560641479492187,5776618,16664590,1641335,2131857,2024-09-13 01:14:25.174847,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,133,0.23820568390190602,0.8962900161743164,7683881,15811824,1211217,1507478,2024-09-13 01:16:19.989642,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,133,0.3253017568588257,0.8596052932739258,5624763,16909274,1793190,1887173,2024-09-13 01:16:19.989708,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,134,0.23961494550108908,0.8977139663696289,8100201,15432832,1147471,1533896,2024-09-13 01:18:10.899338,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,134,0.32306153915822505,0.8568123626708984,5803898,16656924,1614055,2139523,2024-09-13 01:18:10.899402,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,135,0.23885375365614891,0.8974978637695312,7966487,15560881,1150221,1536811,2024-09-13 01:20:04.319453,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,135,0.34535150542855264,0.8493773269653321,5663711,16602206,1754242,2194241,2024-09-13 01:20:04.319520,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,136,0.2549113178253174,0.8881867599487304,7550419,15732864,1408831,1522286,2024-09-13 01:21:57.733542,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,136,0.34412679612636565,0.850229377746582,5858731,16429522,1559222,2366925,2024-09-13 01:21:57.733605,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,137,0.2504332655668259,0.8923912429809571,7958816,15434685,1224962,1595937,2024-09-13 01:23:50.875793,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,137,0.3428936515748501,0.8520364761352539,5620109,16715516,1797844,2080931,2024-09-13 01:23:50.875862,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
